Datetime;Price;Source;Tag;Note;Link
2026-02-20 00:00:00;719.35;incredmoney;;;
2026-02-21 00:00:00;719.35;incredmoney;;;
2026-02-22 00:00:00;719.35;incredmoney;;;
2026-02-23 00:00:00;719.3;incredmoney;;;
2026-02-24 00:00:00;717;incredmoney;;;
2026-02-25 00:00:00;725.45;incredmoney;;;
2026-02-26 00:00:00;713.6;incredmoney;;;
2026-02-27 00:00:00;705.25;incredmoney;;;
2026-02-28 00:00:00;705.25;incredmoney;;;
2026-03-01 00:00:00;705.25;incredmoney;;;
2026-03-02 00:00:00;700.15;incredmoney;;;
2026-03-03 00:00:00;700.15;incredmoney;;;
2026-03-04 00:00:00;678.95;incredmoney;;;
2026-03-05 00:00:00;683.25;incredmoney;;;
2026-03-06 00:00:00;670.9;incredmoney;;;
2026-03-07 00:00:00;670.9;incredmoney;;;
2026-03-08 00:00:00;670.9;incredmoney;;;
2026-03-09 00:00:00;651.5;incredmoney;;;
2026-03-10 00:00:00;662.65;incredmoney;;;
2026-03-11 00:00:00;656.55;incredmoney;;;
2026-03-12 00:00:00;650.1;incredmoney;;;
2026-03-13 00:00:00;642.55;incredmoney;;;
2026-03-14 00:00:00;642.55;incredmoney;;;
2026-03-15 00:00:00;642.55;incredmoney;;;
2026-03-16 00:00:00;642.15;incredmoney;;;
2026-03-17 00:00:00;644.5;incredmoney;;;
2026-03-18 00:00:00;655.15;incredmoney;;;
2026-03-19 00:00:00;634.45;incredmoney;;;
2026-03-20 00:00:00;634.9;incredmoney;;;
2026-03-21 00:00:00;634.9;incredmoney;;;
2026-03-22 00:00:00;634.9;incredmoney;;;
2026-03-23 00:00:00;606.5;incredmoney;;;
2026-03-24 00:00:00;605.45;incredmoney;;;
2026-03-25 00:00:00;611.85;incredmoney;;;
2026-03-26 00:00:00;611.85;incredmoney;;;
2026-03-27 00:00:00;590.1;incredmoney;;;
2026-03-28 00:00:00;590.1;incredmoney;;;
2026-03-29 00:00:00;590.1;incredmoney;;;
2026-03-30 00:00:00;559.95;incredmoney;;;
2026-03-31 00:00:00;559.95;incredmoney;;;
2026-04-01 00:00:00;576.65;incredmoney;;;
2026-04-02 00:00:00;578.55;incredmoney;;;
2026-04-03 00:00:00;578.55;incredmoney;;;
2026-04-04 00:00:00;578.55;incredmoney;;;
2026-04-05 00:00:00;578.55;incredmoney;;;
2026-04-06 00:00:00;588.45;incredmoney;;;
2026-04-07 00:00:00;582.25;incredmoney;;;
2026-04-08 00:00:00;625.9;incredmoney;;;
2026-04-09 00:00:00;619.1;incredmoney;;;
2026-04-10 00:00:00;625.25;incredmoney;;;
2026-04-11 00:00:00;625.25;incredmoney;;;
2026-04-12 00:00:00;625.25;incredmoney;;;
2026-04-13 00:00:00;614.8;incredmoney;;;
2026-04-14 00:00:00;614.8;incredmoney;;;
2026-04-15 00:00:00;644.3;incredmoney;;;
2026-04-16 00:00:00;686;incredmoney;;;
2026-04-17 00:00:00;682;incredmoney;;;
2026-04-18 00:00:00;682;incredmoney;;;
2026-04-19 00:00:00;682;incredmoney;;;
2026-04-20 00:00:00;669.95;incredmoney;;;
2026-04-21 00:00:00;684.3;incredmoney;;;
2026-04-22 00:00:00;671.9;incredmoney;;;
2026-04-23 00:00:00;659.15;incredmoney;;;
2026-04-24 00:00:00;659.15;incredmoney;;;
